2019-09-29,17.36,9.602857142857143,0.0
2019-09-30,17.37142857142857,8.948571428571428,0.0
2019-10-01,18.244285714285716,7.307142857142857,0.0
2019-10-02,21.045714285714286,5.68,0.0
2019-10-03,21.345714285714287,8.257142857142858,0.0
2019-10-04,20.37857142857143,6.884285714285714,0.0
2019-10-05,22.464285714285715,6.322857142857144,0.0
2019-10-06,23.51857142857143,5.142857142857143,0.0
2019-10-07,24.51571428571429,6.872857142857143,0.0
2019-10-08,22.437142857142856,7.8914285714285715,0.0
2019-10-09,17.782857142857143,9.829999999999998,0.0
2019-10-10,21.907142857142855,15.421428571428569,0.0
2019-10-11,20.90142857142857,11.692857142857141,0.0
2019-10-12,21.821428571428573,5.928571428571429,0.0
2019-10-13,19.912857142857142,8.56,0.0
2019-10-14,17.26571428571429,6.728571428571428,0.0
2019-10-15,21.908571428571427,4.518571428571429,0.0
2019-10-16,23.56714285714286,7.411428571428571,0.0
2019-10-17,18.084285714285716,9.651428571428571,0.0
2019-10-18,19.509999999999998,6.3742857142857146,0.0
2019-10-19,20.472857142857144,6.998571428571428,0.0
2019-10-20,22.334285714285716,10.282857142857141,0.0
2019-10-21,24.542857142857144,5.891428571428571,0.0
2019-10-22,26.15142857142857,5.8014285714285725,0.0
2019-10-23,24.60571428571428,4.587142857142857,0.0
2019-10-24,25.881428571428575,19.08857142857143,0.0
2019-10-25,23.75857142857143,8.311428571428571,0.0
2019-10-26,23.060000000000002,7.424285714285714,0.0
2019-10-27,17.024285714285718,11.031428571428572,0.12857142857142856
2019-10-28,17.018571428571427,9.91714285714286,0.0
2019-10-29,16.84,8.90857142857143,0.0
2019-10-30,14.90857142857143,19.842857142857145,0.0
2019-10-31,15.795714285714284,9.935714285714285,0.0
2019-11-01,18.150000000000002,5.358571428571428,0.0
2019-11-02,20.099999999999998,5.077142857142857,0.0
2019-11-03,19.52857142857143,5.848571428571428,0.0
2019-11-04,19.782857142857143,5.552857142857143,0.0
2019-11-05,20.321428571428573,4.908571428571428,0.0
2019-11-06,19.437142857142856,6.1328571428571435,0.0
2019-11-07,19.744285714285716,5.077142857142857,0.0
2019-11-08,21.041428571428575,4.3185714285714285,0.0
2019-11-09,24.91714285714286,5.611428571428571,0.0
2019-11-10,22.17142857142857,6.6014285714285705,0.0
2019-11-11,21.075714285714287,3.992857142857143,0.0
2019-11-12,22.708571428571425,5.972857142857143,0.0
2019-11-13,20.71142857142857,7.001428571428572,0.0
2019-11-14,18.821428571428573,7.6814285714285715,0.0
2019-11-15,18.53,5.924285714285714,0.0
2019-11-16,22.56857142857143,6.8585714285714285,0.0
2019-11-17,24.96,8.044285714285715,0.0
2019-11-18,24.762857142857147,6.055714285714286,0.0
2019-11-19,22.120000000000005,9.542857142857143,0.0
2019-11-20,13.361428571428572,12.107142857142858,0.15714285714285717
2019-11-21,15.36857142857143,5.737142857142857,0.0
2019-11-22,17.658571428571427,4.9,0.0
2019-11-23,19.33142857142857,9.784285714285714,0.0
2019-11-24,19.222857142857144,5.454285714285715,0.0
2019-11-25,16.467142857142857,8.965714285714286,0.0
2019-11-26,15.055714285714286,7.402857142857142,0.0
2019-11-27,12.917142857142855,24.555714285714284,2.2142857142857144
2019-11-28,12.328571428571427,18.755714285714287,2.614285714285714
2019-11-29,10.267142857142858,13.92,0.0
2019-11-30,11.941428571428572,7.1099999999999985,0.0
2019-12-01,16.211428571428574,7.655714285714285,0.0
2019-12-02,17.73857142857143,5.327142857142857,0.0
2019-12-03,18.171428571428574,4.4228571428571435,0.0
2019-12-04,14.005714285714287,8.04857142857143,1.8285714285714287
2019-12-05,15.357142857142858,5.4885714285714275,0.0
2019-12-06,17.735714285714284,8.315714285714286,0.0
2019-12-07,16.31142857142857,5.645714285714285,0.07142857142857142
2019-12-08,15.32714285714286,8.057142857142857,0.028571428571428574
2019-12-09,15.778571428571428,4.757142857142857,0.0
2019-12-10,16.26,4.7128571428571435,0.0
2019-12-11,16.56,4.609999999999999,0.0
2019-12-12,19.205714285714286,4.2057142857142855,0.0
2019-12-13,18.62857142857143,5.368571428571429,0.0
2019-12-14,15.590000000000002,7.66857142857143,0.0
2019-12-15,13.934285714285712,11.977142857142857,0.0
2019-12-16,14.224285714285715,13.174285714285716,0.0
2019-12-17,13.121428571428572,14.852857142857143,0.0
2019-12-18,13.724285714285713,6.640000000000001,0.0
2019-12-19,14.415714285714285,6.538571428571428,0.0
2019-12-20,16.66857142857143,8.112857142857143,0.0
2019-12-21,18.304285714285715,7.2714285714285705,0.0
2019-12-22,16.297142857142855,13.322857142857142,0.0
2019-12-23,12.501428571428573,9.405714285714286,0.3428571428571429
2019-12-24,11.895714285714286,8.19,0.0
2019-12-25,10.79857142857143,11.671428571428573,0.07142857142857142
2019-12-26,9.348571428571429,9.722857142857142,0.08571428571428573
2019-12-27,11.26142857142857,5.967142857142856,0.0
2019-12-28,11.614285714285712,4.388571428571429,0.0
2019-12-29,12.277142857142858,6.122857142857143,0.0
2019-12-30,15.348571428571429,16.627142857142857,0.0
2019-12-31,15.632857142857143,16.282857142857143,0.0
2020-01-01,14.98142857142857,6.232857142857142,0.0
2020-01-02,15.41285714285714,8.722857142857142,0.0
2020-01-03,17.45,5.798571428571428,0.0
2020-01-04,16.44857142857143,3.852857142857143,0.0
2020-01-05,16.407142857142855,7.058571428571428,0.0
2020-01-06,15.8,13.955714285714285,0.0
2020-01-07,16.62142857142857,7.0842857142857145,0.0
2020-01-08,13.591428571428574,3.142857142857143,0.0
2020-01-09,12.23,8.431428571428572,0.0
2020-01-10,13.180000000000001,5.037142857142856,0.0
2020-01-11,13.645714285714288,6.514285714285713,0.0
2020-01-12,12.615714285714287,6.321428571428571,0.0
2020-01-13,12.904285714285715,3.8742857142857146,0.0
2020-01-14,12.842857142857142,4.347142857142857,0.0
2020-01-15,13.14285714285714,4.8585714285714285,0.0
2020-01-16,11.471428571428573,9.872857142857143,0.0
2020-01-17,12.980000000000002,3.48,0.0
2020-01-18,16.584285714285716,7.905714285714285,0.0
2020-01-19,18.63,7.3999999999999995,0.0
2020-01-20,16.265714285714285,6.081428571428572,0.0
2020-01-21,15.174285714285714,8.19142857142857,0.0
2020-01-22,16.23428571428571,2.1942857142857144,0.0
2020-01-23,19.372857142857146,4.118571428571429,0.0
2020-01-24,18.565714285714282,4.488571428571428,0.0
